code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
29003,"M. Gurvan KERLOC'H",LSOC,591,32.27,49.95
29004,"M. Michel LE GOFF",LFG,511,11.86,21.26
29004,"M. Yves ANDRE",LSOC,1892,43.92,78.73
29005,"M. Claude GOURLAOUEN",LDVG,259,27.87,37.59
29005,"M. Philippe LE TENIER",LDVG,430,46.28,62.40
29006,"M. Yannick MICHEL",LUG,603,20.18,27.95
29006,"M. Christian PENNANECH",LDVD,1554,52.02,72.04
29007,"M. Hubert LE LANN",INDIVIDU,343,46.10,59.54
29007,"Mme Séverine GELIN",INDIVIDU,338,45.43,58.68
29007,"Mme Marie-Pierre COANT-JAOUEN",INDIVIDU,337,45.29,58.50
29007,"M. Pascal LE BERRE",INDIVIDU,337,45.29,58.50
29007,"M. Philippe GUIDOUX",INDIVIDU,337,45.29,58.50
29007,"M. Bruno LE ROUX",INDIVIDU,330,44.35,57.29
29007,"M. Paul QUÉMÉNER",INDIVIDU,327,43.95,56.77
29007,"Mme Patricia LE BARS",INDIVIDU,327,43.95,56.77
29007,"M. Thierry THOMAS",INDIVIDU,326,43.81,56.59
29007,"M. Sébastien TREUST",INDIVIDU,326,43.81,56.59
29007,"Mme Eleri JOHNSON",INDIVIDU,323,43.41,56.07
29007,"Mme Martine MENEZ-CORNEC",INDIVIDU,322,43.27,55.90
29007,"Mme Catherine MIGNOT-JAOUEN",INDIVIDU,317,42.60,55.03
29007,"M. Guy EMILY",INDIVIDU,316,42.47,54.86
29007,"Mme Bernadette LALLOUET",INDIVIDU,311,41.80,53.99
29007,"M. Serge RIOU",INDIVIDU,250,33.60,43.40
29007,"M. Jean-Marc ROPARS",INDIVIDU,249,33.46,43.22
29007,"Mme Catherine MEVEL",INDIVIDU,244,32.79,42.36
29007,"Mme Géraldine QUÉRÉ ÉPOUSE MALTRET",INDIVIDU,242,32.52,42.01
29007,"M. Erwann HUIBAN",INDIVIDU,241,32.39,41.84
29007,"Mme Sterenn TROADEC",INDIVIDU,240,32.25,41.66
29007,"Mme Micheline CROUHY ÉPOUSE LOZAC'H",INDIVIDU,239,32.12,41.49
29007,"Mme Gaëlle LE MENAGER",INDIVIDU,237,31.85,41.14
29007,"Mme Aline KERMOAL",INDIVIDU,236,31.72,40.97
29007,"M. Anthony ASNAR",INDIVIDU,234,31.45,40.62
29007,"Mme Annie AUTRET",INDIVIDU,233,31.31,40.45
29007,"Mme Marcelline LE ROUX",INDIVIDU,230,30.91,39.93
29007,"Mme Camille DANIELLOU",INDIVIDU,229,30.77,39.75
29007,"M. Denis DAUDIN",INDIVIDU,228,30.64,39.58
29007,"M. Yves RIOU",INDIVIDU,226,30.37,39.23
29008,"M. Gilles SERGENT",LDVD,265,31.54,100.00
29010,"M. Albert MOYSAN",LDVD,499,50.05,100.00
29011,"Mme Gabrielle HEMERY",LDVG,607,22.09,35.12
29011,"M. Armel GOURVIL",LDVD,1121,40.80,64.87
29012,"M. Joseph LE CALVEZ",INDIVIDU,97,56.72,61.78
29012,"Mme Alexia GUIZOUARN",INDIVIDU,95,55.55,60.50
29012,"Mme Vanessa LE BALC'H",INDIVIDU,94,54.97,59.87
29012,"M. Emile LE COZ",INDIVIDU,93,54.38,59.23
29012,"M. Pierrot MOYSAN",INDIVIDU,93,54.38,59.23
29012,"M. Jean-Yves BLAVON DUCHESNE",INDIVIDU,89,52.04,56.68
29012,"M. François SUET",INDIVIDU,88,51.46,56.05
29012,"Mme Josiane LEON-KIRSCH",INDIVIDU,85,49.70,54.14
29012,"M. Gwenaël LENCOT",INDIVIDU,84,49.12,53.50
29012,"M. Gaëtan GUILLOU",INDIVIDU,84,49.12,53.50
29012,"M. Donovan THOMAS",INDIVIDU,83,48.53,52.86
29012,"M. Pascal KERHARO",INDIVIDU,74,43.27,47.13
29012,"Mme Shérazade IHARRATINE",INDIVIDU,73,42.69,46.49
29012,"M. Thierry JEZEQUEL",INDIVIDU,71,41.52,45.22
29012,"M. Jacques HOLLARD",INDIVIDU,70,40.93,44.58
29012,"Mme Alexandra DESJARS",INDIVIDU,66,38.59,42.03
29012,"Mme Murielle DECALLONNE",INDIVIDU,64,37.42,40.76
29012,"M. Yann JEZEQUEL",INDIVIDU,63,36.84,40.12
29012,"Mme Audrey LE ROUX",INDIVIDU,61,35.67,38.85
29012,"M. Gaëtan LE GOFF",INDIVIDU,58,33.91,36.94
29012,"M. Jean-Charles BODENNEC",INDIVIDU,54,31.57,34.39
29012,"M. Gérard MORVAN",INDIVIDU,53,30.99,33.75
29013,"M. Eric PRIGENT",INDIVIDU,105,53.84,69.53
29013,"M. Gérard GUEN",INDIVIDU,100,51.28,66.22
29013,"M. Jean-Yves FAUJOUR",INDIVIDU,97,49.74,64.23
29013,"M. Laurent DECOURTIAS",INDIVIDU,97,49.74,64.23
29013,"M. Marc PIERREL",INDIVIDU,95,48.71,62.91
29013,"Mme Karine LOUANDRE",INDIVIDU,94,48.20,62.25
29013,"M. Mickaël LIECHTY",INDIVIDU,94,48.20,62.25
29013,"M. Bernard CASTEL",INDIVIDU,94,48.20,62.25
29013,"Mme Marie APPRIOU",INDIVIDU,93,47.69,61.58
29013,"Mme Catherine LAMIDON",INDIVIDU,90,46.15,59.60
29013,"M. Alain KEROUANTON",INDIVIDU,87,44.61,57.61
29013,"M. Jean-François DUMONTEIL",INDIVIDU,63,32.30,41.72
29013,"Mme Jocelyne WYNS-BARRE",INDIVIDU,60,30.76,39.73
29013,"Mme Murielle GALERON",INDIVIDU,54,27.69,35.76
29013,"Mme Evelyne BARAER",INDIVIDU,50,25.64,33.11
29013,"M. Pierre GESCHWIND",INDIVIDU,49,25.12,32.45
29013,"M. Jean Paul QUERE",INDIVIDU,49,25.12,32.45
29013,"M. Olivier MARTIN",INDIVIDU,47,24.10,31.12
29013,"M. Sébastien TROTOUX",INDIVIDU,46,23.58,30.46
29013,"M. Gil LE CLERC",INDIVIDU,46,23.58,30.46
29013,"Mme Ghislaine LE SCANFF",INDIVIDU,43,22.05,28.47
29013,"M. Stéphane JEZEQUEL",INDIVIDU,40,20.51,26.49
29014,"M. Pascal MANCHEC",INDIVIDU,179,50.00,55.93
29014,"Mme Ariane PARANTHOEN",INDIVIDU,177,49.44,55.31
29014,"M. Joël LEVER",INDIVIDU,177,49.44,55.31
29014,"M. Olivier DILASSER",INDIVIDU,173,48.32,54.06
29014,"M. Luc FAOU",INDIVIDU,143,39.94,44.68
29014,"Mme Nadine COZ",INDIVIDU,135,37.70,42.18
29014,"M. Michel LE BRAS",INDIVIDU,133,37.15,41.56
29014,"M. André LE FLOCH",INDIVIDU,130,36.31,40.62
29014,"Mme Louisette ROUSVOAL",INDIVIDU,11,3.07,3.43
29014,"Mme Liliane LE BRUN",INDIVIDU,11,3.07,3.43
29014,"M. Richard BLANDIN",INDIVIDU,4,1.11,1.25
29014,"M. Noël BERTHOU",INDIVIDU,0,0.00,0.00
29014,"M. Anthony GERARD",INDIVIDU,0,0.00,0.00
29014,"M. Jean-François GUEGUEN",INDIVIDU,0,0.00,0.00
29014,"M. Bernard TROGOFF",INDIVIDU,0,0.00,0.00
29014,"M. Erwan DANTEC",INDIVIDU,0,0.00,0.00
29014,"M. Hervé MENOU",INDIVIDU,0,0.00,0.00
29014,"M. Yvon MERRER",INDIVIDU,0,0.00,0.00
29015,"M. Bernard GIBERGUES",LDVD,1067,43.19,59.70
29015,"M. Jean-Paul BERTHOULOUX",LDVG,720,29.14,40.29
29016,"M. Jean-Pierre BROUSTAL",LDVG,286,35.79,100.00
29017,"Mme Marie-Nelly BEAUVALLET",INDIVIDU,444,67.78,90.06
29017,"Mme Joséphine PRIGENT",INDIVIDU,436,66.56,88.43
29017,"M. Gilbert LE GALL",INDIVIDU,435,66.41,88.23
29017,"M. Jean-Luc L'HOSTIS",INDIVIDU,432,65.95,87.62
29017,"M. Gildas FOREST",INDIVIDU,428,65.34,86.81
29017,"Mme Lenaïg TERROM",INDIVIDU,418,63.81,84.78
29017,"Mme Laurence GALLAIS",INDIVIDU,401,61.22,81.33
29017,"Mme Michèle MICHEL",INDIVIDU,396,60.45,80.32
29017,"M. Laurent PINO",INDIVIDU,395,60.30,80.12
29017,"Mme Marie DIVERRES",INDIVIDU,384,58.62,77.89
29017,"M. Guy COLIN",INDIVIDU,376,57.40,76.26
29017,"Mme Marie-Françoise OULHEN",INDIVIDU,367,56.03,74.44
29017,"M. Christophe WUNSCH",INDIVIDU,357,54.50,72.41
29017,"Mme Claire ROZEC",INDIVIDU,357,54.50,72.41
29017,"M. Gildas MARZIN",INDIVIDU,349,53.28,70.79
29017,"M. Hubert KERJEAN",INDIVIDU,337,51.45,68.35
29018,"M. Alexis MANAC'H",INDIVIDU,182,46.54,58.14
29018,"M. Jean FAILLARD",INDIVIDU,180,46.03,57.50
29018,"Mme Carole LE BOULANGER-GUILLERM",INDIVIDU,171,43.73,54.63
29018,"Mme Marie-Noëlle JAFFRE",INDIVIDU,171,43.73,54.63
29018,"M. Bernard GOUJON",INDIVIDU,168,42.96,53.67
29018,"Mme Berc'Hed TROADEC-CADOUDAL",INDIVIDU,167,42.71,53.35
29018,"Mme Sandrine MOCAER",INDIVIDU,166,42.45,53.03
29018,"M. Nicolas TALLEC",INDIVIDU,162,41.43,51.75
29018,"Mme Chantal CLOITRE",INDIVIDU,161,41.17,51.43
29018,"M. Jérôme DOUARIN",INDIVIDU,159,40.66,50.79
29018,"Mme Marie-Thérèse LAURENT",INDIVIDU,157,40.15,50.15
29018,"Mme Sylvie BIRHART",INDIVIDU,137,35.03,43.76
29018,"M. Jean-Victor GRUAT",INDIVIDU,133,34.01,42.49
29018,"Mme Françoise BORGNE",INDIVIDU,129,32.99,41.21
29018,"M. Roger THEPAULT",INDIVIDU,122,31.20,38.97
29018,"Mme Francine LOUIS-SYDNEY",INDIVIDU,120,30.69,38.33
29018,"Mme Huguette MÉNEZ",INDIVIDU,116,29.66,37.06
29018,"Mme Anita DANIEL",INDIVIDU,116,29.66,37.06
29018,"Mme Janet LAGEVEEN",INDIVIDU,115,29.41,36.74
29018,"M. Franck LELONG",INDIVIDU,115,29.41,36.74
29018,"M. Franck LE HENAFF",INDIVIDU,113,28.90,36.10
29018,"Mme Martine TOULLEC",INDIVIDU,107,27.36,34.18
29018,"M. Patrick CALAIS",INDIVIDU,37,9.46,11.82
29019,"M. François CUILLANDRE",LUG,22187,25.91,52.71
29019,"Mme Bernadette MALGORN",LUD,19902,23.24,47.28
29020,"M. Jean-Hubert PETILLON",LSOC,1207,30.54,46.38
29020,"M. Jean-Guy VAUCHER",LUD,664,16.80,25.51
29020,"M. Joël PERON",LDVD,731,18.50,28.09
29021,"M. Dominique RANCE",INDIVIDU,324,40.24,55.38
29021,"Mme Anne ABALAIN",INDIVIDU,323,40.12,55.21
29021,"M. Jean-Yves LE REST",INDIVIDU,316,39.25,54.01
29021,"M. Patrick LE GALL",INDIVIDU,315,39.13,53.84
29021,"Mme Nathalie LE BORGNE",INDIVIDU,304,37.76,51.96
29021,"M. Christian CALVEZ",INDIVIDU,293,36.39,50.08
29021,"Mme Geneviève ROUSSEAU",INDIVIDU,257,31.92,43.93
29021,"M. Alain-Yves PRIGENT",INDIVIDU,189,23.47,32.30
29021,"Mme Béatrice DETOURNAY",INDIVIDU,188,23.35,32.13
29021,"M. Luc LE ROUX",INDIVIDU,187,23.22,31.96
29021,"M. Eric LE BIHAN",INDIVIDU,180,22.36,30.76
29021,"Mme Anabel THEARD",INDIVIDU,142,17.63,24.27
29021,"Mme Véronique DONARD LEMENVEN",INDIVIDU,0,0.00,0.00
29021,"M. Bernard LE ROUX",INDIVIDU,0,0.00,0.00
29021,"Mme Georgette ROGUEZ",INDIVIDU,0,0.00,0.00
29021,"Mme Odile BERTHOULE",INDIVIDU,0,0.00,0.00
29021,"M. Patrick LE VOURC'H",INDIVIDU,0,0.00,0.00
29021,"M. Jacques DIVERRES",INDIVIDU,0,0.00,0.00
29022,"M. Thierry BETRANCOURT",LDVG,489,20.19,27.56
29022,"M. David PLIQUET",LDVG,422,17.43,23.78
29022,"Mme Claudine LUCAS",LDVD,148,6.11,8.34
29022,"M. François SENECHAL",LDVD,715,29.53,40.30
29023,"M. Jean-Guy GUEGUEN",LUD,1193,38.49,55.20
29023,"M. Yann CASTELOOT",LUG,968,31.23,44.79
29024,"M. Matthieu GUILLEMOT",LEXG,477,8.20,13.06
29024,"M. Christian TROADEC",LDVG,2401,41.31,65.78
29024,"Mme Corinne JEGOU-BRABAN",LSOC,772,13.28,21.15
29025,"Mme Sheilla LACLUSSE-LE NOST",LDVG,217,17.69,23.79
29025,"M. Jacques GOUEROU",LDVD,695,56.68,76.20
29026,"Mme Gaëlle NICOLAS",LDVD,1369,36.02,56.68
29026,"M. Jean Paul URIEN",LSOC,1046,27.52,43.31
29027,"M. Jean-Pierre ROLLAND",LDVD,990,36.37,54.72
29027,"Mme Solange ABGRAL",LSOC,819,30.08,45.27
29028,"M. Jean Guy BERRIET",LDIV,331,37.35,47.21
29028,"Mme Nadine KERSAUDY",LUDI,370,41.76,52.78
29029,"M. Jacques QUILTU",LDVD,562,64.37,100.00
29030,"M. Gérard DANIELOU",LDVD,1484,48.52,65.51
29030,"M. André MEAR",LDVG,781,25.53,34.48
29031,"Mme Véronique GALLIOT",LDVD,1474,36.82,49.33
29031,"M. Jacques JULOUX",LSOC,1514,37.82,50.66
29032,"M. Michel LAHUEC",LDVD,851,50.17,100.00
29033,"M. Noël L'HERROU",INDIVIDU,295,66.29,91.33
29033,"M. François LE MOIGNE",INDIVIDU,289,64.94,89.47
29033,"M. Jérôme GUEGUEN",INDIVIDU,262,58.87,81.11
29033,"M. Jean-Jacques HERVEOU",INDIVIDU,260,58.42,80.49
29033,"Mme Sandrine MIOSSEC",INDIVIDU,251,56.40,77.70
29033,"Mme Maryse DIRAISON",INDIVIDU,247,55.50,76.47
29033,"Mme Nathalie BREFORT",INDIVIDU,245,55.05,75.85
29033,"M. François LALLAOURET",INDIVIDU,242,54.38,74.92
29033,"Mme Dominique BILIRIT",INDIVIDU,241,54.15,74.61
29033,"Mme Myriam LE GOFF",INDIVIDU,240,53.93,74.30
29033,"Mme Catherine WANEGUE",INDIVIDU,220,49.43,68.11
29033,"Mme Frédérique NEDELLEC",INDIVIDU,219,49.21,67.80
29033,"Mme Isabelle LEBREDONCHEL",INDIVIDU,196,44.04,60.68
29033,"Mme Michèle LEMESLE",INDIVIDU,187,42.02,57.89
29033,"Mme Isabelle LE DUC",INDIVIDU,185,41.57,57.27
29033,"Mme Mireille LEUTHNER",INDIVIDU,155,34.83,47.98
29033,"M. Giovanny GAGNON",INDIVIDU,96,21.57,29.72
29034,"M. Joël LEVER",INDIVIDU,269,57.97,93.40
29034,"Mme Sonia PINSON",INDIVIDU,267,57.54,92.70
29034,"M. Frédéric LAMBERT",INDIVIDU,264,56.89,91.66
29034,"Mme Aurélie JEGOU",INDIVIDU,264,56.89,91.66
29034,"Mme Lydie QUIVIGER",INDIVIDU,261,56.25,90.62
29034,"Mme Sandrine LAYOUR",INDIVIDU,258,55.60,89.58
29034,"M. Daniel DEQUEN",INDIVIDU,256,55.17,88.88
29034,"Mme Gwenaëlle PERON",INDIVIDU,256,55.17,88.88
29034,"M. David DELIVRE",INDIVIDU,255,54.95,88.54
29034,"M. Sébastien GOURMELON",INDIVIDU,254,54.74,88.19
29034,"Mme Céline ADRAST",INDIVIDU,250,53.87,86.80
29034,"Mme Véronique PEREIRA",INDIVIDU,249,53.66,86.45
29034,"M. Olivier MARC",INDIVIDU,241,51.93,83.68
29034,"M. Albert LAVILLAUROY",INDIVIDU,233,50.21,80.90
29034,"Mme Martine MADEC",INDIVIDU,221,47.62,76.73
29035,"M. Yann LE LOUARN",LDVD,378,55.67,100.00
29036,"Mme Nadine POUPON",INDIVIDU,210,39.47,52.36
29036,"M. Joël SYLVESTRE",INDIVIDU,203,38.15,50.62
29036,"Mme Françoise MAGUET",INDIVIDU,202,37.96,50.37
29036,"M. Azeddine OUAHADI",INDIVIDU,198,37.21,49.37
29036,"M. Michel CLECH",INDIVIDU,198,37.21,49.37
29036,"Mme Sharon DOCHERTY",INDIVIDU,196,36.84,48.87
29036,"Mme Odette ROLLAND",INDIVIDU,185,34.77,46.13
29036,"M. Guy COTTY",INDIVIDU,182,34.21,45.38
29036,"Mme Monique ANGEBAUD",INDIVIDU,0,0.00,0.00
29036,"M. Eric BRENNER",INDIVIDU,0,0.00,0.00
29036,"Mme Monique JUSTÔME",INDIVIDU,0,0.00,0.00
29036,"M. Louis NÉDÉLEC",INDIVIDU,0,0.00,0.00
29036,"Mme Lisa BUTLER",INDIVIDU,0,0.00,0.00
29036,"Mme Yvette KERMANAC'H",INDIVIDU,0,0.00,0.00
29036,"M. Stéphane TADDEI",INDIVIDU,0,0.00,0.00
29036,"M. Vincent LATASTE",INDIVIDU,0,0.00,0.00
29036,"M. Olivier TANGUY",INDIVIDU,0,0.00,0.00
29036,"Mme Martine LAURENT",INDIVIDU,0,0.00,0.00
29036,"M. Christian QUEVAREC",INDIVIDU,0,0.00,0.00
29037,"M. Gérard YVÉ",LUD,786,23.90,35.30
29037,"M. Jacques BEAUFILS",LDVG,1440,43.79,64.69
29038,"Mme Marie-Thérèse LANCIEN",LDIV,206,24.84,35.57
29038,"M. Francis ESTRABAUD",LDVG,373,44.99,64.42
29039,"Mme Gaël LE MEUR",LUG,4431,26.16,44.20
29039,"M. André FIDELIN",LUD,5593,33.03,55.79
29040,"M. Xavier JEAN",LDVD,876,38.20,54.92
29040,"M. Philippe BAZIRE",LDVD,719,31.35,45.07
29041,"Mme Joëlle LE BIHAN",LDVD,522,38.49,47.80
29041,"Mme Henriette LE BRIGAND",LDVG,570,42.03,52.19
29042,"M. Daniel MOYSAN",LDVD,2385,34.47,51.97
29042,"M. Jean-Marie BEROLDY",LDVG,2204,31.85,48.02
29043,"M. René LE YAOUANC",LDIV,408,28.47,42.67
29043,"M. Jean-Claude LE TYRANT",LDVG,548,38.24,57.32
29044,"M. Michel CADIOU",LDVG,397,36.02,46.37
29044,"M. Philippe BITTEL",LDVD,459,41.65,53.62
29045,"M. Claude BERVAS",LDVD,773,44.78,100.00
29046,"M. Jacques BOEUF",LDVG,3151,24.95,41.43
29046,"M. Philippe PAUL",LUMP,4454,35.27,58.56
29047,"M. Laurent CHARDON",LDVD,601,46.69,100.00
29048,"M. Jean-Paul COZIEN",LDVD,532,33.00,100.00
29049,"M. René LE BARON",LUDI,999,41.43,58.45
29049,"M. Jean-Michel LE NAOUR",LDVG,710,29.44,41.54
29051,"Mme Sylvaine FRENAY",LUG,1326,20.91,31.77
29051,"M. Hervé HERRY",LDVD,2847,44.89,68.22
29052,"M. Didier GUILLON",LUMP,668,43.40,58.03
29052,"M. Gérard MEVEL",LDIV,483,31.38,41.96
29053,"Mme Geneviève TANGUY",LDVD,501,37.95,51.12
29053,"M. Jean LE VIOL",LDVG,479,36.28,48.87
29054,"M. Yannick JAOUEN",INDIVIDU,207,40.90,62.91
29054,"M. Jean-Jacques PENVEN",INDIVIDU,122,24.11,37.08
29054,"Mme Bernadette BOYER",INDIVIDU,0,0.00,0.00
29054,"Mme Dominique DENOEUD",INDIVIDU,0,0.00,0.00
29054,"M. Daniel LAMBERT",INDIVIDU,0,0.00,0.00
29054,"M. Hubert BRONNEC",INDIVIDU,0,0.00,0.00
29054,"M. Sébastien FLEURY",INDIVIDU,0,0.00,0.00
29054,"Mme Yvette LE BERRE",INDIVIDU,0,0.00,0.00
29054,"M. Jean-Yves CHARRIER",INDIVIDU,0,0.00,0.00
29054,"M. Jacques INDEVUYST",INDIVIDU,0,0.00,0.00
29054,"M. Yves LE FLOCH",INDIVIDU,0,0.00,0.00
29054,"M. Pascal COTTEN",INDIVIDU,0,0.00,0.00
29054,"Mme Marie MENAGER",INDIVIDU,0,0.00,0.00
29054,"Mme Marie-France DEBRUYNE",INDIVIDU,0,0.00,0.00
29054,"M. Pierre KERLEO",INDIVIDU,0,0.00,0.00
29055,"M. Bernard TANGUY",LDVD,1175,47.97,100.00
29056,"M. Yvon BESCOND",LDIV,669,48.44,100.00
29057,"M. Raymond PERES",LDVD,949,32.62,44.32
29057,"M. Patrice VALADOU",LDIV,1040,35.75,48.57
29057,"M. Jean-Yves CARRER",LUG,152,5.22,7.09
29058,"M. Mohamed RIHANI",LSOC,1289,15.26,23.01
29058,"M. Roger LE GOFF",LUMP,3221,38.14,57.50
29058,"M. André BERNARD",LFG,346,4.09,6.17
29058,"M. Vincent ESNAULT",LVEC,745,8.82,13.30
29059,"M. Joseph IRRIEN",LDIV,414,57.26,100.00
29060,"M. Gildas GICQUEL",LDVD,867,38.41,54.66
29060,"M. Michel SIMON",LDVD,719,31.85,45.33
29061,"M. Stéphane ROUDAUT",LDVD,2161,41.94,63.80
29061,"M. Dominique JAFFREDOU",LUG,1226,23.79,36.19
29062,"Mme Cécile NAY",LDVD,414,49.34,100.00
29063,"M. Julien GORAGUER",INDIVIDU,241,67.31,94.50
29063,"M. Claude L'HELGOUALC'H",INDIVIDU,235,65.64,92.15
29063,"Mme Céline GOUDEDRANCHE",INDIVIDU,223,62.29,87.45
29063,"Mme Catherine DONNART",INDIVIDU,222,62.01,87.05
29063,"Mme Marielle PERENNES",INDIVIDU,220,61.45,86.27
29063,"M. Philippe LANNOU",INDIVIDU,217,60.61,85.09
29063,"Mme Evelyne LAURIN",INDIVIDU,216,60.33,84.70
29063,"M. Henri GOARDON",INDIVIDU,213,59.49,83.52
29063,"Mme Sophie BRÉNÉOL",INDIVIDU,211,58.93,82.74
29063,"M. Michel QUÉRÉ",INDIVIDU,210,58.65,82.35
29063,"M. Jacques BONNEMAIN",INDIVIDU,209,58.37,81.96
29064,"Mme Denise BARNIT",INDIVIDU,238,61.02,94.44
29064,"M. Christophe BODENNEC",INDIVIDU,233,59.74,92.46
29064,"M. Yves ILIOU",INDIVIDU,231,59.23,91.66
29064,"M. Jean-Jacques LE BRAS",INDIVIDU,230,58.97,91.26
29064,"M. Gilles LE DROFF",INDIVIDU,226,57.94,89.68
29064,"Mme Anne-Marie DESTOUR",INDIVIDU,223,57.17,88.49
29064,"M. Noël OLLIVIER",INDIVIDU,220,56.41,87.30
29064,"Mme Katell LEFEVRE",INDIVIDU,217,55.64,86.11
29064,"M. Régis FEGAR",INDIVIDU,217,55.64,86.11
29064,"Mme Marie-José ROSEC",INDIVIDU,213,54.61,84.52
29064,"M. Vincent DENISE",INDIVIDU,198,50.76,78.57
29065,"Mme Gwénaëlle JAOUEN",INDIVIDU,474,71.49,94.61
29065,"Mme Annie JULIEN",INDIVIDU,466,70.28,93.01
29065,"M. Jean-Yves LE FOLL",INDIVIDU,438,66.06,87.42
29065,"M. Ronan CHATALIC",INDIVIDU,433,65.30,86.42
29065,"M. Gwénaël LE BERRE",INDIVIDU,415,62.59,82.83
29065,"M. Daniel ULRICH",INDIVIDU,406,61.23,81.03
29065,"M. Tangi GRANDJEAN",INDIVIDU,397,59.87,79.24
29065,"Mme Emmanuelle RASSENEUR",INDIVIDU,383,57.76,76.44
29065,"M. Stéphane THIERY",INDIVIDU,381,57.46,76.04
29065,"Mme Yrène CHAMPION",INDIVIDU,378,57.01,75.44
29065,"M. Jacques BISCH",INDIVIDU,374,56.41,74.65
29065,"M. Joël KERVELLA",INDIVIDU,371,55.95,74.05
29065,"M. Olivier PORS",INDIVIDU,364,54.90,72.65
29065,"M. Bernard TROALEN",INDIVIDU,348,52.48,69.46
29065,"M. David PLIQUET",INDIVIDU,348,52.48,69.46
29065,"Mme Rozenn LAMOUR",INDIVIDU,282,42.53,56.28
29065,"Mme Christelle GOAER",INDIVIDU,261,39.36,52.09
29065,"M. Yves LE BRAS",INDIVIDU,245,36.95,48.90
29066,"M. Gilbert HÉMON",LDVG,411,30.46,43.30
29066,"M. Jean-Yves STANQUIC",LDIV,538,39.88,56.69
29067,"M. Gildas JUIFF",LDVD,400,39.60,47.61
29067,"Mme Martine JAOUEN",LDIV,192,19.00,22.85
29067,"M. Paul UGUEN",LUG,248,24.55,29.52
29068,"M. Raymond MERCIER",LUD,663,38.39,47.02
29068,"M. Jocelyn JONCOUR",LDIV,120,6.94,8.51
29068,"M. Jacques MEUDEC",LDVG,627,36.30,44.46
29069,"M. Pierre OGOR",LDVD,2738,43.56,64.62
29069,"Mme Pascale MAHE",LUG,1499,23.85,35.37
29070,"Mme Solenn LE MEIL",INDIVIDU,251,61.21,92.96
29070,"Mme Marguerite VELLY",INDIVIDU,247,60.24,91.48
29070,"M. Jean-Luc CROCQ",INDIVIDU,246,60.00,91.11
29070,"M. Eric COLIN",INDIVIDU,243,59.26,90.00
29070,"M. Damien LE COZ",INDIVIDU,237,57.80,87.77
29070,"Mme Aurélie JACOPIN",INDIVIDU,236,57.56,87.40
29070,"Mme Stéphanie SELMOZ",INDIVIDU,236,57.56,87.40
29070,"M. Roger CUEFF",INDIVIDU,236,57.56,87.40
29070,"Mme Anne-France GAUDIOSO",INDIVIDU,233,56.82,86.29
29070,"Mme Emilie POGEANT-LE PARC",INDIVIDU,231,56.34,85.55
29070,"Mme Sylvie GALERME",INDIVIDU,229,55.85,84.81
29070,"M. Jérôme LE GOFF",INDIVIDU,229,55.85,84.81
29070,"M. Bruno GEORGET",INDIVIDU,226,55.12,83.70
29070,"Mme Blandine LE PAPE",INDIVIDU,226,55.12,83.70
